locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS09830,7,0.09403459403282316,-1.2610548666587569,0.8481082615241634,-0.9908969208431432,-0.8470049895054024,1.2818332329398892,-0.988688568133892,0.8604979812533571,0.6557604718951702,0.6756143675738308,-0.8043383208909045,1.2793790803602183,-0.8959436814110835,0.9730232282194032,0.5024350919395686,0.6866331843182545,-0.07932630676068593,1.3340769921155529,0.2272356210765277,0.14119872752964818
EQU24_RS09860,7,0.3743219426955832,-0.053907106717217525,0.7385783054393141,0.16545338329277687,0.9982570040655164,0.8817747637449791,1.0697176036539553,0.7054279732821652,0.02952446925087578,-0.19346821580868206,0.1952516819736767,0.04642460859694935,0.03949476546022708,0.6738884920809435,0.4531928687728293,0.4794720922125409,-0.23833528814930435,1.1062051595667581,-0.05160024906946482,-0.016915563461290327
EQU24_RS09895,7,0.892398899803653,-1.5717494535167411,0.5297124282746533,1.0973532711115226,0.8169668301966503,0.7830086200028402,0.6441218383044992,0.8338778301435763,0.620891087194244,1.6116187908386626,0.2674180080712673,-0.2801302577733389,0.8786426891294329,-0.6305662680053092,0.5919528041693157,0.5814367872874499,0.4883092592331868,1.315417080825453,0.20002477117127093,0.3787497587323228
EQU24_RS09945,7,1.0383020476692224,-0.7857224398827289,0.4751638711736745,0.6275967312697168,0.2621043031595363,0.3212478903752731,0.7099397777436868,0.4741530746604477,0.532014900301214,0.5249950799981833,0.4598180602843411,0.2140563168157678,0.5583656673742968,0.230735962421838,0.005109328249802458,-0.002855934655431124,0.15117366900078744,0.4609650946305352,0.18240432066019704,1.1746607556841162
EQU24_RS09950,7,0.5992415666759722,-0.8478513036202784,0.6383596964216299,0.5085676920644675,0.6280371960729517,0.5342671201568062,1.0250133541554691,0.7777723948306015,0.6803973510291954,0.08325241464069358,1.022018016647625,0.3269196810125909,0.5579820001507872,-0.13132785160150592,0.26197346997237075,0.3733383294431891,0.14561310713938774,0.6786749714534502,0.18519458579825646,0.3555690683275439
EQU24_RS09975,7,-0.1348056160201018,-0.8012998609135278,0.3143196031384026,0.5489535460772202,0.32910112951220005,0.0389679600846279,0.2105689696355094,0.4685403363339206,0.06286596709457258,1.095033636036915,0.10381321609207328,0.21020742548815946,0.4631872838505314,-0.34229980468917515,0.2566758479446333,0.2399617298004267,0.6772401107808633,0.7156534603782146,0.193507812592375,0.0828575611329671
EQU24_RS09980,7,0.7454311984457467,-1.3956915981550135,1.4182140862921209,0.4045154026069222,0.9217237611814212,1.3422848615513692,0.6152561169977336,1.2801205892344003,1.0897652655785282,0.7072455509165925,-0.2248078884680712,0.3958846489323956,0.22723362797143665,0.3811284252046269,0.15630107656557052,0.39473101307866704,0.029236368202556456,0.8168523187247944,0.21468847428507676,-0.142873637447803
EQU24_RS10030,7,-0.6521130710020406,0.11066118400046723,0.7773405565546321,0.5643764980620004,0.7511531186785552,0.8309905993268241,0.7525818354088684,0.7368451281632511,0.8192967781428071,0.7131447149583093,1.0841522113206783,0.7348919638587974,0.39262951390493395,-0.4097597192787461,1.2459885069464869,0.7503503286411228,0.4686297156031106,0.5572679365471513,0.1885645542310885,0.4528535901043474
EQU24_RS10035,7,1.4023743146433485,-0.3150414825641893,0.8831096361293697,0.2587290713269567,0.6824890148036791,0.836532921481356,0.5701127205574007,0.8864088397158335,0.7609334752009451,0.19129894377041734,0.8744588305681668,0.4702577717719407,0.3766963863407319,0.21736740723951856,0.13442475033102014,0.6438793347941644,0.06854536551225128,1.0946463657551375,0.1713998879117817,0.0032043861779358627
EQU24_RS10120,7,0.6907486074346889,-0.4110753060372063,0.5594182635661546,0.7343312810891776,0.6768423479884829,0.4947393710468385,0.5269059492553029,0.8774653029273505,0.10533423662015327,1.0123575724222382,0.18518603698489508,0.7677147593972699,0.469450229129998,0.17492743771212824,0.6073947558355681,0.20462081769968227,0.3756777873871791,0.7967968166229983,0.2216851388545416,0.6887018264840356
EQU24_RS10305,7,-0.6311698034304094,-1.2942070191593211,0.4041262420996428,1.1139363895036962,0.4170223344207937,0.5043881004294897,0.23608033487600066,0.8487839835380114,-0.0921561438609042,1.4619729879249783,0.3772536666863997,0.6370036804931255,0.8209107799020823,0.526797311613054,0.42920833853355,0.3425952341374967,0.8882414797262584,1.1044003468157682,0.22832318193872744,0.033771177414147
EQU24_RS10480,7,0.9471274721928422,-0.6553858582558066,0.35544792337455405,0.4671047285196897,0.09418943824841933,0.5187988773807689,-0.08819976966451444,0.5866210003242505,0.6418352831559726,0.6786738944287436,0.779833734929996,0.3349766229837509,0.4548754858483746,-0.21214629482128736,0.1189864518648261,0.12447460735625157,0.4167749333358028,0.5923609715295123,0.1980567314924406,-0.16874657401290374
EQU24_RS10725,7,0.9852696133864616,1.2082679745074942,0.08246115302257581,1.4925286467273853,-0.1555242921673445,-0.07455034579638144,0.13160251590463767,-0.30830711093936,4.320369328035996,0.9686907355711946,0.8083705741607171,0.06798065079728775,2.331259915235727,-0.8111045531527665,-0.019890689553732643,0.3349876142137169,2.576819626243993,0.2663498486968698,-0.14770867526901202,-0.2881806015443567
EQU24_RS10810,7,0.5149603876586196,0.4006321921644295,1.617249864073064,0.6287946791234007,0.5005027329171609,0.3969366259741385,0.3923340639824246,0.4855253666690805,0.4797482914811066,0.6663306743301022,1.0471747977596344,0.25713700184552324,0.3499977993963043,0.11569402884378455,0.6286191628253945,0.09281348765720836,0.30146517916945514,0.5959573106290124,0.17963408704971334,0.3760197959606377
EQU24_RS10865,7,1.0434081380215756,-0.00829676899189478,0.2227508978349611,0.6291797825098294,0.5201686989909827,0.34482688776675713,0.3788764982378716,0.4269158371399208,0.047291404786278635,0.3316670646247263,0.6218285622940652,0.5742216533349795,0.6668347471107718,0.0015808456386776286,0.14419719303992626,0.4907856675979417,0.5137494974398279,0.8253324398064845,0.12947961248167927,-0.178918157712987
EQU24_RS10875,7,1.018283128882951,-0.30354747700990725,0.7374395581532468,0.455169180047139,0.6459601292521545,0.6506435368028677,0.51387159553041,0.4611967798460953,0.3621585332027066,0.21849976606695373,1.0674957713221829,0.721632353000249,0.48439306705853297,0.02671209976286171,0.330161736415666,0.4356654976209475,0.1876964238645328,0.8277903496234201,0.08118328104139964,0.41367046245825584
EQU24_RS10880,7,1.5896028528741508,-0.8339067430799354,0.8295060247858668,0.4068234472025824,0.7250721394951121,1.0125582708500225,0.6748736506906564,0.8487459528689918,0.6068010745724184,0.26725528109913976,0.9626760569897176,0.7051190479192131,0.3839007444604007,0.18963712749278613,-0.15386909488464728,-0.18584682772785746,0.10890372845656032,1.0103392360781478,0.14519300558702486,0.6857732406942605
EQU24_RS10885,7,1.2807956226473118,-0.14462223031593066,0.3103258756336819,0.4546569900713982,0.5824651376625963,0.6422974908283028,0.5035990041848191,0.5156484773471235,0.4580980751161451,0.4233305632111349,0.9716262131697436,0.4592056607930186,0.4949283846155286,0.41298995225667295,0.09907481371911707,0.07234881700192672,0.26896611017743,0.9506233866976959,0.09965743197433406,0.08201517815417657
EQU24_RS11070,7,1.6832844202974535,-0.35756202358471995,1.0815894252090823,0.13531118007944742,0.8010415959191682,0.8686175922160688,0.5572238577494557,1.0244155761418106,1.0984204386891718,-0.05608418657055088,0.9801322945030274,0.6625284775260798,0.03660697482476991,0.5074188482429813,0.3553832751733572,0.4278983108733888,-0.4791024333177463,1.0058245422052403,0.21140965362726571,0.18460781945406532
EQU24_RS11075,7,1.9975984506577376,0.2262561416013028,0.830115367018746,0.5091870001343408,0.6141610127152934,0.6476909932473175,0.5946939951673339,0.7023856234336769,0.7492531843636009,0.7263237305971417,1.2402601049637594,1.0769115542288974,0.5171863453861162,0.4798715303081179,1.0418979807988886,0.8214919416725545,-0.02698086771710697,1.448606057137259,0.20773935101175972,0.7880903762308544
EQU24_RS11095,7,0.5922235373508277,0.4310893454431269,0.5399828019843743,0.7283791686246297,0.9249694432826244,0.7406635002477483,0.7379332048242115,0.4881876759950907,0.7023608773623979,0.6274784593342873,1.1397382231930704,0.9597348649031824,0.643069547923639,0.09702826448106944,0.5855986106386031,0.8343098835582052,0.4419185184652457,0.9917570900501416,0.1659677778650577,0.2850589949021356
EQU24_RS11105,7,0.6742983644252827,0.4233639119186974,0.5143430957311802,0.6748405060088625,0.7345743499236421,0.8741289034615255,0.5822676636339948,0.5065894911599974,0.7223660000183294,0.435522874906039,0.9293276269644852,1.0739430760998772,0.5569059617287522,0.3220272997910673,0.3644312390175021,0.6733027703151829,0.4149386107413822,1.0018206848030853,0.15786483265506698,-0.017149457362869408
EQU24_RS11150,7,0.5399446351352182,-0.06449285325812512,-0.38605903216832377,0.6591688922736448,-0.0006938973348351552,0.3834678101750734,0.17508497377751053,0.3258178751063372,0.1327104420607373,0.7060669191350345,0.023638042696115483,0.7902190332879862,0.4664112611560549,0.11991318010306777,0.5447211574747349,0.379541520826492,0.22180674429164227,1.0139167374226157,0.1350448064320596,0.4056985646288353
EQU24_RS11320,7,0.7054001963699269,-0.5004867883237304,0.6262736668413782,0.29217893219734825,0.3181537138177153,0.7299873685659913,0.2846893625901466,0.6775904758952076,0.8928921620853002,0.6441440516523448,0.5411058611357268,0.4473707952847543,0.40092341822442573,-0.2480937007717059,0.12855912454702126,0.2771624115991857,0.41524689650896224,0.6255780760634788,0.20340039788472225,-0.3458167095641976
EQU24_RS11325,7,0.6481197331515144,-0.6388606547752206,0.25104468889190196,0.15054397041589626,0.2004818812380277,0.3988026419054869,0.2324410153413476,0.3855653058716278,0.3607870105998052,0.19807029936116705,0.34971922799552163,0.7447127265483299,0.32807281820523404,0.06920595204566313,0.0982777514275785,0.05681188214102088,0.3696999917375897,0.5707236872273411,0.20914224494833866,-0.0711140969304531
EQU24_RS11330,7,0.4959600336054174,-1.0797011831055896,0.6320480917669608,0.049417027820588905,0.312624604440426,0.5594413238125464,0.3016611836342625,0.6692926545530703,0.6425905577639396,0.3771313850378634,0.5023105914227103,0.41074989621801067,0.2017727227887681,-0.03136872405158188,0.1409758045969976,0.1902668876259527,0.17169147131058524,0.6587972987477011,0.21245339863179827,-0.10907924094146867
EQU24_RS11335,7,0.17730632581840575,-1.2160159425620631,0.3587923545390197,0.4370705904727159,0.34781595512194313,0.5179350047713379,0.2883306225449162,0.7003235485019136,0.2080600656040813,0.7542603301960048,0.24280407586290906,0.2907270364783921,0.3615457869686237,-0.2568371930956169,0.233633721044834,0.2501239930817876,0.5874054407781567,0.6722708457304625,0.22265658507239308,-0.2537453748744219
EQU24_RS11345,7,1.4219981418537668,-0.3975514282489099,1.3720992911962049,0.5750315477313932,1.204725309899653,1.5583952834945407,0.9875818285824292,1.6468005018522065,0.7326608506459669,0.5059210361189299,-0.15708867259798254,1.2817180923887053,0.4629991643155937,0.7519300856226822,0.5948302462482443,0.5567386094526449,0.12155815942361295,1.7109294552941716,0.22422884422074998,0.4106597432725454
EQU24_RS11370,7,1.0275371845711356,-0.07774667782071105,0.5837526502055481,0.27546887244125795,0.41210632445608303,0.3550470240565713,0.24802719264667664,0.8718779460673991,0.41333969789423697,0.3854087491805645,0.7286818512950671,0.9624677853574828,0.17496877885015266,0.4544387870834322,0.4575080600744938,0.3751136454385333,-0.08598747766231092,1.2151837375980237,0.20222383891796195,0.07010105141278583
EQU24_RS11395,7,-0.2257204596133125,0.8908696532492943,0.5628422121813296,0.7233504706494275,0.051587849186930816,1.2143879625756853,0.11814127399959955,0.7331982318902489,0.3389908186598456,0.5917579450127106,0.9259374037813941,1.3647483394729674,0.6582104913658542,0.3095692321025166,0.8764196910493316,0.6937542761039919,0.5506926992755294,1.1868781574795166,0.187330128024998,0.12254218142134254
EQU24_RS11410,7,1.094090591584752,-0.2940507658971485,0.9111632340346556,1.0366598957155884,1.0527228208734625,1.7040371053678165,0.9780256447995284,1.282688802277168,0.6190818124617805,1.2107716455408757,1.0002214228715165,1.4437432000314587,1.0014018843345114,0.4861143974716653,0.6370765284056765,1.060794330321592,0.8662358516167693,2.222904868548574,0.2255459761376647,0.3369533295759849
EQU24_RS11415,7,0.9975658823103624,0.663730350779517,0.6885149100726422,0.5084063133370006,0.4785800697250696,0.6892045262917819,0.41317925133226174,0.4983352285452047,0.35822540653392626,0.39976555301560907,0.497895993117133,0.6981821668159268,0.4539270545550639,0.7637441255281529,0.3357082355847081,0.33274631488581835,0.3090794606614801,1.037956403438854,0.2087389795440538,0.2954324648407775
EQU24_RS11435,7,1.0607580064141715,-0.2915234253675523,0.2726971704343108,0.5282665321172502,0.2993676492938465,0.18910045446826548,0.23554169009985246,0.2542422205329459,0.30326976165897496,0.6752597575794338,0.4516596022500629,0.5104758897636071,0.522706187376038,0.16607134648627075,0.3609691242560631,0.04117261396814481,0.4449055063637983,0.8024461291472461,0.2050357542276838,-0.2132077848614239
EQU24_RS11465,7,1.1833318408969078,0.17304104959625582,0.7965687828003405,0.372208561261441,0.5111227286475405,0.7335169611603672,0.40495527955004,0.5634639988750121,0.7226680630113429,0.304311669568396,0.2892639806592211,0.36228353732149393,0.3576757783921181,0.26110612559904256,-0.14874871648717988,0.08073210117817999,0.4574160642320226,0.5576567988140795,0.1449127772014659,0.20598869776279566
EQU24_RS11485,7,1.1103148690844498,-0.2079303121900689,0.5609407195445458,0.13489979579103312,0.6741634993384843,0.3919008621143097,0.6108250400394442,0.6345308334097034,0.5279666973832897,0.27724316409028504,0.7156596722931903,0.6499759254409438,0.1951608632979059,0.4409759923516123,0.24702225148679344,0.212465894672608,0.16547772635260766,0.7249859056367719,0.21745543395535985,-0.04658429565635576
EQU24_RS11490,7,1.4573099345972682,0.06782713330962532,0.9168312058973488,0.32751971338075514,0.9976397671289464,0.7686056539317324,1.0330254125197138,0.959063611733668,0.6674258468761859,0.11939170310697372,0.9320642808880398,0.8945567014625798,0.34162211344009635,0.7073751594007942,0.22136525786570085,0.3981459261739057,0.21534238961492927,0.7933279316206685,0.2096115387950807,0.01898760854593228
EQU24_RS11500,7,0.5937305670729092,-0.11412480054872932,0.4599461895264777,0.526404482517261,0.29264146750560616,0.4286917349102938,0.3649276965381984,0.3755054288854008,0.8015920954593639,0.5408008004720668,0.8332124652253671,0.5293651400200824,0.47402365636447996,0.07529267680157335,0.4623697578199807,0.3524405407131454,0.4010998806513906,0.25042361146319825,0.1589988272757577,-0.0573490010637202
EQU24_RS11600,7,-0.03295576018676821,0.465994906206455,0.7262649517262459,0.5552865444328218,0.4031838139064799,0.7868967280546937,0.3151196180052185,0.5849628928917617,0.4480782332673101,0.5779975877386371,1.011105118896099,0.3912095297175792,0.5386687184294847,0.4353610974354021,0.32966151987605696,0.7619634811216038,0.4963775086628646,0.8270013944641672,0.1284518898892394,-0.5201504604786581
EQU24_RS11610,7,0.5022151801741337,-0.11083469112446248,0.5381090816122497,0.1579581630377673,0.3368985040306856,0.6827226808012277,0.3688601432133765,0.3454736837776939,0.2607054725193905,0.2912377230251033,0.32333251062381296,0.2648227001573313,0.32483249021095084,0.4449199119455161,0.004100662089568182,0.32613588395439713,0.3464376680944618,0.6039335575627216,0.21815521005951755,-0.4510844460448263
EQU24_RS11635,7,0.7005106182304531,0.009076376507763474,0.7059169340830767,0.3835189730361036,0.27067414205251883,0.3545094794711781,0.34540574598706664,0.5020276053734941,0.5148513191642854,0.43654341307123995,0.8391435253369557,0.6501968598166921,0.5170612545497033,0.19987975038911912,0.11001987449958804,0.43180569349610537,0.2788793637480124,1.1315918103069849,0.17196911921803476,0.024225244429722497
EQU24_RS11640,7,0.453599244045464,0.2863213998099299,1.020202188751077,0.31098689979441113,0.7742096027169627,1.0157125237813136,0.6875954355991534,0.8111001146092258,0.94405365712421,0.4379322461806601,1.0731915505359635,0.8626083429938476,0.3804932812060548,0.42362988466591817,0.7210898293564397,0.6873636622823556,0.3599038541206243,0.9498432103678962,0.1381347568567984,-0.1353617100955558
EQU24_RS11645,7,0.2563270510891096,-0.7528007497215795,1.075642129394356,0.7159482324620041,0.9616911634160168,1.0377622326866864,0.8692617394900459,0.8442206776986919,1.1015676248667732,0.5219772506370267,0.8701735502026392,0.7432276722131839,0.6707762487435716,0.2783375384068838,0.3915269756603561,0.7628392659730705,0.6963440382873015,1.1566997990425028,0.18840648383898287,0.2761870040593753
EQU24_RS11655,7,1.3225262579211523,0.08599945317416825,0.7497091078953101,0.394770563580142,0.8972258462638161,0.6999628492729106,0.7833928395384993,0.6487158532819571,1.0330970099731658,0.5914808863253754,0.7508376574501424,0.6528457776158536,0.3493779060254981,0.20185851012355108,0.3633480011400651,0.3194807560065408,0.06874624591719257,0.9562092616725594,0.10826780952373348,0.3317503743681132
EQU24_RS11660,7,1.2248599817621155,-0.20755910097426425,0.8642457543277735,0.6804257226040805,1.2524305823910742,0.5030936961059308,1.3478742359998928,0.6128827780125007,0.55624046897817,0.8302595471422939,1.0859675437586809,0.5322121042621896,0.7970569189287428,0.10458274914482624,0.5472009440620922,0.8523164559258876,0.7077388856822587,1.0637259373973242,0.19628889451694,0.21616963533528674
EQU24_RS11665,7,1.3140770262442385,-0.7261579622799479,0.7130184559986593,0.7007283345850315,1.2836269867019658,0.3703863086747997,1.2095853764378732,0.7223681595747601,0.4620643034204399,0.9027504008769396,0.8662826313305579,0.482207798055169,0.6490879343319129,0.08878801216194898,0.1890513307980013,0.40940255892264055,0.43994606913096784,1.0980186764359583,0.20866375375348076,0.3128980779621933
EQU24_RS11670,7,1.4249758082550192,-0.7167017384965658,0.8296514583563759,0.6902038974886263,1.1307330548484946,0.5335549987724844,1.0944029163745161,0.6331440265525906,0.41447035163352175,0.8210990444162063,0.9829010246559003,0.5928739091939933,0.6727366592090545,-0.028344051360285782,-0.018175989872977617,0.4064179488599013,0.6752090426834745,1.1535933176575732,0.20662237362705024,0.2425183654791916
EQU24_RS11675,7,0.7609961838668945,-0.0829558416577882,0.7555907117258045,0.2354746938428589,1.1015649376813956,0.8287025449238324,1.0859825119499125,0.8470599539231266,0.5103925062641183,0.42351434727098863,0.9753307172213188,0.8012279522697132,0.2762403434328328,0.3410082589328185,0.2909036137664146,0.3168143491438833,0.13344933794028635,1.0279131450610868,0.2019257537847474,-0.2442591507545921
EQU24_RS11740,7,1.322360130128312,0.4117375818895136,0.3619901152473197,0.2090220122161392,0.8409178643651152,0.6283973169934235,0.7033083707904432,1.075582834502134,0.9880582499243756,0.2795651841934695,0.3419150827848109,0.94992004023039,0.29875122339034466,0.8728599783860637,0.3923295690297491,0.007296310547077763,0.21015634489211624,1.09498588110209,0.21327516632314253,0.22192509204435892
EQU24_RS11790,7,1.018246865646208,-0.3888784341197368,0.4766905761261872,0.6206078896351805,-0.3842864584432497,0.5377603701531022,-0.24417561780390695,0.5985800109443653,0.5973001227952439,0.6548858356440979,0.2846597715791082,0.2531746407664401,0.4746905587756306,0.21676804627249985,-0.2445577668873436,0.029443989830509762,0.7878237079538865,0.6003675441780666,0.2102279514046216,-0.4449767720586112
EQU24_RS11840,7,0.9786399387452704,-1.015590460293182,0.6061055716620527,1.2553024236470325,0.5607313690147028,0.8349349873913839,0.3889451995237446,0.6063068509703295,0.0023561060934492216,0.3707322377850668,-0.11983979866079493,0.4810398528661235,1.109882227161323,0.2738092532414179,0.12887960462270268,0.5330969528273105,0.7795172670040149,1.1199081486239473,0.13759182341691376,0.3954970675811941
EQU24_RS11850,7,0.7245997421711884,0.7922519385532978,0.13437140213815618,1.2180182310937335,-0.03812224988466192,0.7811630564166674,-0.1275368193817647,0.6685926539840912,0.13561214866447766,0.5776875751973813,0.3856188863047093,0.009943541100488732,1.1203124475970028,-0.12338936874309332,0.4152796697247984,0.3715513278620393,0.7706355664789547,0.7747404880198381,0.0705652583725904,-0.4774495053927497
EQU24_RS12165,7,0.5866429462165877,0.1155756487589132,0.4683778972748201,0.5317345354257407,1.214645071709272,0.6688364296066996,0.9975102340043612,0.6096668677496411,0.29927827664690193,0.28780590413850143,0.8475041645972435,0.693638069631166,0.5672373965076839,-0.5457525051767205,0.3108983571056837,0.5727669269125581,0.17935608326954813,1.01341099028762,-0.03791690773543887,-0.1243061293838223
EQU24_RS12175,7,1.5262106935399489,-0.9376244723838776,1.0867157520967043,0.7581730681997937,1.4841706031327055,1.2871002584699276,1.2275736396610717,1.0217613782726649,0.2878096371929188,0.4900146751336164,0.9049749316160278,1.0484911013043725,0.8586386019729185,0.15997158034199954,0.2717689032718618,0.4579483512249197,0.2833660542489357,1.8845722917956105,-0.05448372318965319,0.3921450078237297
EQU24_RS12180,7,1.9402132485836832,-0.1971513749712852,1.098966005432367,1.28335047213198,1.6353769960732571,1.3206224076175124,1.1779497169965396,0.9140640216604182,0.5861783392177287,1.0989106857652076,1.2361035639089903,1.3670959886418013,1.015095432587615,0.839156093258155,0.2700284571631591,0.5918787266318719,0.6011469890364988,1.9286028169364413,-0.14319259457898495,-0.16391346378137353
EQU24_RS12195,7,1.1830599257449024,-0.17414727362206206,0.4823058509595132,0.6043198678794476,1.3448069845262671,0.6122274110419947,1.0214914353994835,0.6592530384963741,0.09314246078081792,-0.1421290392473689,0.6359022316602629,0.7058109437731633,0.5790320489827131,0.15508044150887565,0.4957053569994718,0.3198948033565386,0.13564156448131595,1.1170327686406796,-0.305260970208237,-0.013169140863775365
EQU24_RS12230,7,0.384682134379041,-0.218189214242872,0.6261001817563284,0.8956712428010395,0.4529856201051093,0.8767856361897728,0.4646729757331914,0.056582413534440074,0.3223866479703024,0.4785168395198186,0.9974379365500676,0.023540195549162868,0.4963055107794159,-0.3030593730915422,0.5942629254338149,0.6105487542006995,0.07194191397587968,0.8924103796438753,0.11435279146616127,-0.22786019780719294
EQU24_RS12545,7,0.3563210387564659,-1.1767359205917896,0.7391599778171913,0.3801634895085782,1.002277013889725,1.25311245757067,0.9311573610975478,1.2575052009025671,0.8146209637768985,0.7038640079836116,-0.4531143593069595,1.484989912766426,0.23991874584517564,0.21558044102080212,0.6450011902239765,0.4629119589598138,0.22020837418769285,1.338535548682448,0.22263840875221666,0.21259517724667906
EQU24_RS12575,7,1.239715178471852,-1.021289102576168,0.3025745727256263,0.4192507564926824,0.37579854847695415,0.4756652931037456,0.3260782951109193,0.5626842471653645,0.4329014158407311,0.7177377940306537,0.3573246825210408,0.07830189260102373,0.519648387231355,0.10509316952414438,-0.1566593430590278,0.16652557044648014,0.5563136999392405,0.6370792478664545,0.2170913553140886,-0.9049293630860148
EQU24_RS12585,7,1.1797035478685984,-0.7871409703570681,0.6691968284391768,0.4128844721819652,0.37698361428403776,0.4841096837504066,0.3682967640143064,0.7489416292133063,0.27400715753814303,0.7006406985395767,0.6239526280343753,0.3900967501994712,0.26104086634728346,0.15201198584035433,-0.11435706229827475,0.2795357323922726,0.3953923094894847,0.8795470637859083,0.21283674470088326,0.21453756723105968
EQU24_RS12665,7,0.5079802946949571,0.07737771286661856,0.7383670595150971,0.4474057697028235,0.8757744056724088,2.021188505621274,0.6296094800035424,1.8092384393427765,0.7719341238998879,1.0760610601784395,-0.7122700837108101,1.8719925980497445,0.4713363707756885,0.4482063222179555,1.117946602582074,0.4678155239154578,0.4588474887636565,1.0239717157133579,0.2285422170191848,-0.12969743236244788
EQU24_RS12695,7,0.4045118423071744,-1.0128928185814543,0.5192946785452403,0.17553559705154018,-0.0229106012314795,0.5933103682349291,-0.2477892913486349,0.8611947133098464,0.2727853876990125,0.8740194246829791,-0.008481704632097565,0.8051492061455572,0.2587466319874005,-0.07949144291036897,0.2375655096518913,0.015638799116295524,0.6305122299012905,1.0440420172242941,0.2292959337835551,0.5005772576574637
EQU24_RS12700,7,0.7240327256127708,-0.9272297949352528,0.4345761358094366,0.026509494476671586,0.09725646772274728,0.4974778513879252,-0.07811755412196186,0.5821994976480611,0.4092206075111826,0.678776749083996,-0.2303606199899639,0.4869172104747684,0.16497068652642566,0.1898312348370456,0.06910363711664884,-0.24121528855748975,0.4373939322926497,0.6964404228266059,0.22731025869133664,0.033122717098191166
EQU24_RS12710,7,-0.06939160609872018,-0.35543927879846443,0.3763371345924216,0.6195028879410384,-0.3932647268062096,0.6635099939133694,-0.5147163310283391,0.5086815979660526,0.3747134232667133,1.2568850038371084,0.5338371550368094,0.6150286093396318,0.5515838068453116,-0.04009933927983279,0.29607589870800555,0.37893403894668304,1.0161190468695969,0.4096557743037799,0.1690382300895391,-0.16489139903118846
EQU24_RS12720,7,-0.04633151409484937,-0.4816264530708185,0.08176272871420852,0.32335797849687925,0.12715373181964693,0.5907204814583988,0.32534012185857114,0.3472221574390378,0.11679155016016025,0.5714786593209636,0.8718224011713566,0.7010181058762869,0.3871880363269484,-0.45657571289377896,0.3796145267537952,0.6639559340439634,0.7769745116092163,0.8860518500975758,0.19975808242407314,0.07146978424192735
EQU24_RS12725,7,-0.16482861471201016,-1.558746215590382,0.3975973553548333,0.11679051751390912,0.12119029841961172,0.6683904098418111,0.13953113569383385,0.6512373662151384,0.7492800823509234,0.6089670558156701,0.493668097684273,0.5767890438783381,0.20620197771506726,-0.21636554238061032,0.09012635609565907,0.2258557721388861,0.184437076745703,0.6153634423876121,0.21791530829219571,-1.2812720692581836
EQU24_RS12925,7,0.25016506423968543,-0.4891727348476537,0.4646263399750746,0.3704769219570781,0.5111175439119408,0.4322541210691137,0.3659442982188101,0.6503287634965603,0.4626307708431915,0.5838838110533487,0.4614813793686266,0.7513218559861421,0.2696723921884746,0.2060329731798584,0.4550095639410648,0.4262083128923987,0.23826241984146346,0.8978070435182456,0.21647140026565515,0.10898378736742753
EQU24_RS12930,7,0.8838719676007165,-0.5467514326980936,0.585422792123945,-0.016782196118139078,-0.15670233634096473,0.6410386334148347,-0.08945007575187679,0.595865134548129,0.4920489915005824,-0.012964170112451249,0.445834088542858,0.726854580518609,0.06225967621836551,0.19894006536783804,0.2173038454855679,0.30514950717510764,0.18124348583184252,0.6998261647843186,0.21139280266593735,-0.20016634564632504
EQU24_RS12945,7,0.3188661579719899,0.06977753265234636,0.31349949291886703,0.8214942899484258,0.22446633626227164,0.8243067301113609,0.11852003202909595,0.4987602564644654,0.6479077166278816,0.7502260863446514,0.26207735540894,0.5592409727970482,0.3270303123565779,-0.3834351980418704,1.1537529883615258,0.6910846576309897,0.275340266020994,0.08523153120708751,0.1736295367921296,-0.1255030433664016
EQU24_RS13240,7,0.3613531838044853,-0.4682356696050962,0.5556454416520704,0.5117476011507885,0.7242238968857331,0.4822623332624378,0.6877784699769994,0.5584071241441693,0.7054030868417958,0.7176614676232073,0.7234356082516206,0.5584039947877791,0.24735322838463786,-0.2662265545689995,0.8492356984229812,0.2927367835544463,0.2008722415025532,0.450887444810858,0.13784454724868292,0.06273189618989075
EQU24_RS13580,7,0.7374457452546729,0.009463257680615487,0.6571296304858166,-0.21009627685410615,0.3497553626769744,0.6002708180106754,0.3477575312656628,0.4854599484242072,0.6326475733111153,0.019682530698368263,1.204244194079658,0.4860608640347925,-0.07940405702767404,0.5624872374455547,0.13869486242635815,0.3304642347612757,-0.3125429034372821,1.0915288709549928,0.13170790312009512,0.3179000648740052
EQU24_RS13590,7,1.0876485827510611,-0.1993324657673842,0.7983406172624153,-0.18308598914398372,1.2932753632210163,1.2390813529962248,0.9974950166734642,1.3016912385284802,1.1843879838853812,0.33140333013430395,-0.1676525510525167,0.9902522409658228,-0.20688025443246488,0.381624554005624,0.07590726402889786,0.248362051128781,-0.3886757092045315,1.5643224508130236,0.17638316549893993,0.4245180409029136
